﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.9,76.07,,,,86.5,50.0,1000.2,,,115.7,,32.72,59.48,,,,,,10.0,10.0,10.0,,,,-62.3,,,,29.07,10.0,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.95,68.51,,,,86.17,50.0,1000.1,,,113.52,,32.47,59.35,,0.79,,-0.1,,10.0,10.0,10.0,,,,-62.31,,,9.47,29.1,10.0,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.81,67.38,,,,86.53,50.0,999.9,,,111.48,,32.82,59.38,,0.81,,-0.13,,10.0,10.0,10.0,,,,-62.34,,,9.61,29.12,10.0,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.79,68.84,,,,86.81,50.0,999.8,,,111.13,,32.42,59.68,,0.79,,-0.15,,10.0,10.0,10.0,,,,-62.37,,,9.76,29.13,10.0,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.91,61.61,,,,86.44,50.0,999.6,,,108.55,,32.22,59.37,,0.79,,-0.12,,10.0,10.0,10.0,,,,-62.33,,,9.5,29.1,10.0,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.83,67.53,,,,86.8,50.0,999.4,,,105.89,,32.32,59.82,,0.81,,-0.12,,10.0,10.0,10.0,,,,-62.31,,,9.67,29.15,10.0,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.82,63.85,,,,87.17,50.0,999.2,,,103.5,,32.4,58.96,,0.78,,-0.13,,10.0,10.0,10.0,,,,-62.31,,,9.57,29.14,10.0,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.82,76.04,,,,86.59,50.0,999.2,,,103.52,,32.37,59.3,,0.79,,-0.13,,10.0,10.0,10.0,,,,-62.29,,,9.88,29.13,10.0,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.53,84.06,,,,87.15,50.0,999.0,,,101.89,,33.15,59.03,,0.79,,-0.13,,10.0,10.0,10.0,,,,-62.3,,,9.7,29.19,10.0,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.71,76.38,,,,86.46,50.0,998.9,,,100.1,,32.69,59.6,,0.79,,-0.12,,10.0,10.0,10.0,,,,-62.3,,,9.66,29.15,10.0,,,,,,,,
