From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2017,00:00,01-Jan-2017,00:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.02,195.14,,,,6.27,50.0,1013.6,,,,125.65,8.65,17.16,,,,42.73,,,,,,,,-0.08,,,,24.15,,,,,,,,,
01-Jan-2017,00:15,01-Jan-2017,00:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.21,200.95,,,,6.29,50.0,1013.5,,,,125.1,8.65,17.16,,,,31.32,,,,,,,,-0.02,,,,24.15,,,,,,,,,
01-Jan-2017,00:30,01-Jan-2017,00:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.18,208.52,,,,6.28,50.0,1013.4,,,,123.0,8.65,17.16,,,,37.61,,,,,,,,-0.09,,,,24.14,,,,,,,,,
01-Jan-2017,00:45,01-Jan-2017,01:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.3,204.55,,,,6.28,50.0,1013.3,,,,121.93,8.65,17.16,,,,34.55,,,,,,,,-0.05,,,,24.13,,,,,,,,,
01-Jan-2017,01:00,01-Jan-2017,01:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.28,210.68,,,,6.27,50.0,1013.2,,,,121.75,8.65,17.16,,,,41.05,,,,,,,,-0.03,,,,24.12,,,,,,,,,
01-Jan-2017,01:15,01-Jan-2017,01:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.18,206.71,,,,6.27,50.0,1013.2,,,,121.29,8.65,17.16,,,,42.64,,,,,,,,0.07,,,,24.12,,,,,,,,,
01-Jan-2017,01:30,01-Jan-2017,01:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.33,209.19,,,,6.26,50.0,1013.2,,,,121.43,8.65,17.16,,,,40.98,,,,,,,,-0.05,,,,24.11,,,,,,,,,
01-Jan-2017,01:45,01-Jan-2017,02:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.09,200.02,,,,6.25,50.0,1013.2,,,,121.81,8.65,17.16,,,,50.23,,,,,,,,-0.08,,,,24.09,,,,,,,,,
01-Jan-2017,02:00,01-Jan-2017,02:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.62,226.68,,,,6.25,50.0,1013.2,,,,121.65,8.65,17.16,,,,43.58,,,,,,,,-0.08,,,,24.06,,,,,,,,,
01-Jan-2017,02:15,01-Jan-2017,02:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.59,220.28,,,,6.23,50.0,1013.2,,,,122.24,8.65,17.16,,,,39.93,,,,,,,,-0.08,,,,24.03,,,,,,,,,
01-Jan-2017,02:30,01-Jan-2017,02:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.8,197.75,,,,6.18,50.0,1013.3,,,,123.43,8.65,17.16,,,,42.0,,,,,,,,-0.08,,,,23.95,,,,,,,,,
01-Jan-2017,02:45,01-Jan-2017,03:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.69,187.4,,,,6.16,50.0,1013.4,,,,124.14,8.65,17.16,,,,43.59,,,,,,,,-0.08,,,,23.89,,,,,,,,,
01-Jan-2017,03:00,01-Jan-2017,03:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.21,193.71,,,,6.14,50.0,1013.3,,,,124.22,8.65,17.16,,,,51.48,,,,,,,,-0.08,,,,23.9,,,,,,,,,
01-Jan-2017,03:15,01-Jan-2017,03:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.22,196.2,,,,6.14,50.0,1013.2,,,,122.72,8.65,17.16,,,,38.27,,,,,,,,-0.08,,,,23.92,,,,,,,,,
01-Jan-2017,03:30,01-Jan-2017,03:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.45,205.37,,,,6.14,50.0,1013.1,,,,121.71,8.65,17.16,,,,46.1,,,,,,,,0.17,,,,23.96,,,,,,,,,
01-Jan-2017,03:45,01-Jan-2017,04:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.36,196.73,,,,6.15,50.0,1013.1,,,,120.43,8.65,17.16,,,,36.54,,,,,,,,-0.03,,,,23.9,,,,,,,,,
01-Jan-2017,04:00,01-Jan-2017,04:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.39,200.06,,,,6.14,50.0,1013.0,,,,119.43,8.65,17.16,,,,31.73,,,,,,,,-0.08,,,,23.88,,,,,,,,,
01-Jan-2017,04:15,01-Jan-2017,04:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.26,199.34,,,,6.14,50.0,1012.9,,,,119.2,8.65,17.16,,,,43.16,,,,,,,,-0.04,,,,23.88,,,,,,,,,
01-Jan-2017,04:30,01-Jan-2017,04:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.24,196.35,,,,6.14,50.0,1012.9,,,,119.57,8.65,17.16,,,,31.23,,,,,,,,-0.02,,,,23.89,,,,,,,,,
