From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2011,00:00,01-Jan-2011,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.62,139.93,,,,90.85,31.03,993.23,,,,,4.4,20.0,17.39,2.35,,,,,,,,515.32,,0.86,,35.98,5.26,10.5,,,,,,,,,
01-Jan-2011,00:15,01-Jan-2011,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.66,141.63,,,,91.0,31.07,993.25,,,,,2.94,20.94,16.72,0.59,,,,,,,,539.49,,0.86,,31.62,5.26,10.19,,,,,,,,,
01-Jan-2011,00:30,01-Jan-2011,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.57,141.14,,,,91.18,31.08,993.3,,,,,2.71,19.87,15.98,0.83,,,,,,,,511.93,,0.86,,28.01,5.26,10.0,,,,,,,,,
01-Jan-2011,00:45,01-Jan-2011,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.93,126.7,,,,91.26,31.09,993.31,,,,,2.6,20.96,16.45,0.53,,,,,,,,539.82,,0.86,,25.97,5.26,9.87,,,,,,,,,
01-Jan-2011,01:00,01-Jan-2011,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.86,134.61,,,,91.11,31.1,993.34,,,,,2.78,18.59,15.36,1.06,,,,,,,,478.91,,0.87,,25.05,5.26,9.63,,,,,,,,,
01-Jan-2011,01:15,01-Jan-2011,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.74,136.34,,,,91.21,31.1,993.35,,,,,2.83,16.57,14.34,1.03,,,,,,,,426.74,,0.86,,26.5,5.26,9.41,,,,,,,,,
01-Jan-2011,01:30,01-Jan-2011,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.66,146.61,,,,91.13,31.1,993.42,,,,,2.84,17.8,14.99,0.29,,,,,,,,458.56,,0.86,,27.83,5.26,9.25,,,,,,,,,
01-Jan-2011,01:45,01-Jan-2011,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.66,142.39,,,,91.18,31.09,993.5,,,,,5.82,18.85,17.93,1.77,,,,,,,,485.66,,0.86,,31.19,5.26,9.11,,,,,,,,,
01-Jan-2011,02:00,01-Jan-2011,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.77,136.15,,,,91.69,31.08,993.56,,,,,4.47,19.18,17.02,0.52,,,,,,,,494.18,,0.85,,31.47,5.26,8.94,,,,,,,,,
01-Jan-2011,02:15,01-Jan-2011,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.72,137.34,,,,92.29,31.05,993.56,,,,,5.31,17.99,17.05,0.43,,,,,,,,463.52,,0.85,,32.5,5.26,8.92,,,,,,,,,
01-Jan-2011,02:30,01-Jan-2011,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.92,140.69,,,,93.05,31.06,993.53,,,,,7.51,23.37,21.54,1.97,,,,,,,,601.94,,0.85,,31.43,5.26,8.89,,,,,,,,,
01-Jan-2011,02:45,01-Jan-2011,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.0,153.65,,,,93.97,31.06,993.52,,,,,10.82,19.05,22.03,1.61,,,,,,,,490.72,,0.85,,31.84,5.26,8.9,,,,,,,,,
01-Jan-2011,03:00,01-Jan-2011,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.75,129.37,,,,94.37,31.09,993.46,,,,,7.06,17.23,18.06,1.77,,,,,,,,443.77,,0.85,,32.49,5.26,8.68,,,,,,,,,
01-Jan-2011,03:15,01-Jan-2011,03:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.79,139.71,,,,94.97,31.1,993.44,,,,,3.14,16.93,14.78,0.77,,,,,,,,436.06,,0.85,,28.81,5.26,8.37,,,,,,,,,
01-Jan-2011,03:30,01-Jan-2011,03:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.85,141.45,,,,95.0,31.14,993.49,,,,,2.83,18.42,15.31,0.26,,,,,,,,474.49,,0.86,,26.96,5.26,8.14,,,,,,,,,
01-Jan-2011,03:45,01-Jan-2011,04:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.82,146.27,,,,95.0,31.16,993.49,,,,,3.28,19.47,16.22,0.26,,,,,,,,501.44,,0.86,,23.35,5.26,7.92,,,,,,,,,
01-Jan-2011,04:00,01-Jan-2011,04:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.55,150.75,,,,95.0,31.16,993.46,,,,,3.11,19.03,15.86,1.58,,,,,,,,490.3,,0.86,,21.72,5.26,7.84,,,,,,,,,
01-Jan-2011,04:15,01-Jan-2011,04:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.79,132.74,,,,95.0,31.14,993.51,,,,,8.45,17.39,19.26,0.85,,,,,,,,447.88,,0.86,,22.35,5.26,7.93,,,,,,,,,
01-Jan-2011,04:30,01-Jan-2011,04:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.83,133.77,,,,94.7,31.11,993.55,,,,,2.74,17.7,14.86,0.48,,,,,,,,456.04,,0.86,,20.19,5.26,8.16,,,,,,,,,
01-Jan-2011,04:45,01-Jan-2011,05:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.99,129.3,,,,93.0,31.08,993.57,,,,,1.8,17.43,13.97,0.56,,,,,,,,448.92,,0.87,,19.18,5.26,8.48,,,,,,,,,
01-Jan-2011,05:00,01-Jan-2011,05:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.86,129.51,,,,91.75,31.07,993.63,,,,,2.17,18.4,14.77,0.95,,,,,,,,474.06,,0.87,,19.52,5.26,8.6,,,,,,,,,
01-Jan-2011,05:15,01-Jan-2011,05:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.75,129.93,,,,91.08,31.05,993.74,,,,,1.12,19.17,14.33,1.66,,,,,,,,493.82,,0.86,,19.74,5.26,8.72,,,,,,,,,
01-Jan-2011,05:30,01-Jan-2011,05:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.93,141.58,,,,89.4,31.01,993.83,,,,,3.35,17.16,15.07,0.9,,,,,,,,442.04,,0.86,,22.15,5.26,8.78,,,,,,,,,
01-Jan-2011,05:45,01-Jan-2011,06:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.09,123.89,,,,89.56,31.02,994.0,,,,,2.54,16.13,13.88,0.26,,,,,,,,415.61,,0.86,,23.27,5.26,8.79,,,,,,,,,
01-Jan-2011,06:00,01-Jan-2011,06:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.64,133.31,,,,89.68,31.05,994.18,,,,,3.06,15.18,13.8,1.04,,,,,,,,391.13,,0.86,,25.58,5.26,8.64,,,,,,,,,
01-Jan-2011,06:15,01-Jan-2011,06:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.55,138.78,,,,89.97,31.06,994.35,,,,,4.72,15.96,15.54,0.6,,,,,,,,411.23,,0.85,,26.94,5.26,8.54,,,,,,,,,
01-Jan-2011,06:30,01-Jan-2011,06:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.66,147.01,,,,90.86,31.2,994.6,,,,,2.41,15.01,13.19,0.42,,,,,,,,386.72,,0.85,,27.2,5.26,8.42,,,,,,,,,
01-Jan-2011,06:45,01-Jan-2011,07:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.74,119.14,,,,91.08,32.75,994.85,,,,,3.21,16.58,14.65,0.51,,,,,,,,427.21,,0.85,,27.01,5.26,8.42,,,,,,,,,
01-Jan-2011,07:00,01-Jan-2011,07:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.97,107.09,,,,90.38,37.25,995.03,,,,,4.49,17.65,16.23,1.33,,,,,,,,454.62,,0.85,,28.26,5.26,8.41,,,,,,,,,
01-Jan-2011,07:15,01-Jan-2011,07:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.67,138.72,,,,89.79,44.37,995.22,,,,,2.24,18.9,15.09,1.59,,,,,,,,486.92,,0.86,,27.77,5.26,8.41,,,,,,,,,
01-Jan-2011,07:30,01-Jan-2011,07:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.89,142.38,,,,89.29,61.67,995.48,,,,,1.62,18.09,14.16,1.02,,,,,,,,465.89,,0.86,,24.65,5.26,8.54,,,,,,,,,
01-Jan-2011,07:45,01-Jan-2011,08:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.9,133.12,,,,89.42,70.73,995.63,,,,,4.77,20.3,17.84,2.87,,,,,,,,522.88,,0.86,,23.4,5.26,8.58,,,,,,,,,
01-Jan-2011,08:00,01-Jan-2011,08:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.93,114.71,,,,89.0,86.33,995.8,,,,,6.08,20.28,18.88,2.64,,,,,,,,522.53,,0.86,,20.67,5.26,8.68,,,,,,,,,
01-Jan-2011,08:15,01-Jan-2011,08:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.95,126.67,,,,88.2,114.77,995.97,,,,,4.75,18.44,16.86,1.19,,,,,,,,475.13,,0.86,,22.44,5.26,8.91,,,,,,,,,
01-Jan-2011,08:30,01-Jan-2011,08:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.08,132.33,,,,87.35,118.34,996.09,,,,,4.45,20.28,17.58,1.84,,,,,,,,522.46,,0.87,,20.84,5.26,9.07,,,,,,,,,
01-Jan-2011,08:45,01-Jan-2011,09:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.19,121.63,,,,86.59,154.33,996.3,,,,,4.76,19.74,17.54,1.48,,,,,,,,508.38,,0.87,,17.62,5.26,9.29,,,,,,,,,
