From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2016,00:00,01-Dec-2016,00:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.16,189.94,,,,4.92,50.0,1013.4,,,,122.04,8.65,17.16,,,,30.75,,,,,,,,0.49,,,6.31,25.43,,,,,,,,,
01-Dec-2016,00:15,01-Dec-2016,00:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.09,186.91,,,,4.93,50.0,1013.4,,,,121.68,8.65,17.16,,,,30.07,,,,,,,,1.32,,,6.27,25.41,,,,,,,,,
01-Dec-2016,00:30,01-Dec-2016,00:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.18,188.97,,,,4.91,50.0,1013.4,,,,122.41,8.65,17.16,,,,37.29,,,,,,,,0.84,,,6.36,25.41,,,,,,,,,
01-Dec-2016,00:45,01-Dec-2016,01:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.14,193.26,,,,4.92,50.0,1013.5,,,,122.77,8.65,17.16,,,,36.08,,,,,,,,0.91,,,6.42,25.42,,,,,,,,,
01-Dec-2016,01:00,01-Dec-2016,01:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.16,205.46,,,,4.9,50.0,1013.4,,,,121.21,8.65,17.16,,,,37.16,,,,,,,,1.29,,,7.13,25.38,,,,,,,,,
01-Dec-2016,01:15,01-Dec-2016,01:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.2,198.68,,,,4.87,50.0,1013.3,,,,120.68,8.65,17.16,,,,39.26,,,,,,,,0.33,,,7.01,25.25,,,,,,,,,
01-Dec-2016,01:30,01-Dec-2016,01:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.49,192.34,,,,4.85,50.0,1013.3,,,,120.8,8.65,17.16,,,,31.33,,,,,,,,0.99,,,8.51,25.25,,,,,,,,,
01-Dec-2016,01:45,01-Dec-2016,02:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.37,190.09,,,,4.83,50.0,1013.3,,,,120.97,8.65,17.16,,,,49.85,,,,,,,,1.27,,,9.05,25.25,,,,,,,,,
01-Dec-2016,02:00,01-Dec-2016,02:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.41,191.97,,,,4.87,50.0,1013.3,,,,120.15,8.65,17.16,,,,37.6,,,,,,,,1.03,,,9.59,25.24,,,,,,,,,
01-Dec-2016,02:15,01-Dec-2016,02:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.2,187.06,,,,4.88,50.0,1013.3,,,,119.51,8.65,17.16,,,,42.8,,,,,,,,0.68,,,9.09,25.26,,,,,,,,,
01-Dec-2016,02:30,01-Dec-2016,02:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.94,196.32,,,,4.87,50.0,1013.3,,,,120.31,8.65,17.16,,,,40.46,,,,,,,,0.23,,,8.93,25.26,,,,,,,,,
01-Dec-2016,02:45,01-Dec-2016,03:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.1,200.8,,,,4.87,50.0,1013.2,,,,119.91,8.65,17.16,,,,46.66,,,,,,,,0.3,,,7.88,25.15,,,,,,,,,
01-Dec-2016,03:00,01-Dec-2016,03:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.98,188.96,,,,4.88,50.0,1013.2,,,,119.4,8.65,17.16,,,,45.17,,,,,,,,-0.09,,,7.58,25.15,,,,,,,,,
01-Dec-2016,03:15,01-Dec-2016,03:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.97,193.71,,,,4.86,50.0,1013.2,,,,119.69,8.65,17.16,,,,34.82,,,,,,,,-0.01,,,7.15,25.18,,,,,,,,,
01-Dec-2016,03:30,01-Dec-2016,03:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.82,196.74,,,,4.86,50.0,1013.2,,,,118.69,8.65,17.16,,,,44.97,,,,,,,,-0.08,,,7.71,25.12,,,,,,,,,
01-Dec-2016,03:45,01-Dec-2016,04:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.79,191.35,,,,4.88,50.0,1013.2,,,,119.24,8.65,17.16,,,,33.65,,,,,,,,-0.09,,,6.94,25.09,,,,,,,,,
01-Dec-2016,04:00,01-Dec-2016,04:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.78,189.82,,,,4.87,50.0,1013.2,,,,120.02,8.65,17.16,,,,45.04,,,,,,,,-0.11,,,6.65,25.08,,,,,,,,,
01-Dec-2016,04:15,01-Dec-2016,04:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.8,198.25,,,,4.85,50.0,1013.3,,,,120.75,8.65,17.16,,,,37.07,,,,,,,,-0.12,,,5.69,25.07,,,,,,,,,
01-Dec-2016,04:30,01-Dec-2016,04:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.0,197.35,,,,4.83,50.0,1013.4,,,,121.2,8.65,17.16,,,,40.58,,,,,,,,-0.16,,,5.89,25.02,,,,,,,,,
01-Dec-2016,04:45,01-Dec-2016,05:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.86,189.07,,,,4.83,50.0,1013.4,,,,121.83,8.65,17.16,,,,44.05,,,,,,,,-0.12,,,5.64,24.96,,,,,,,,,
01-Dec-2016,05:00,01-Dec-2016,05:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.77,196.21,,,,4.82,50.0,1013.5,,,,123.93,8.65,17.16,,,,38.72,,,,,,,,-0.12,,,5.89,24.98,,,,,,,,,
01-Dec-2016,05:15,01-Dec-2016,05:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.8,192.77,,,,4.83,50.0,1013.5,,,,124.78,8.65,17.16,,,,43.04,,,,,,,,-0.12,,,7.45,24.93,,,,,,,,,
01-Dec-2016,05:30,01-Dec-2016,05:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.35,200.57,,,,4.82,50.0,1013.6,,,,125.33,8.65,17.16,,,,49.83,,,,,,,,-0.02,,,8.88,24.88,,,,,,,,,
