﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2016,00:00,01-Jun-2016,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.72,198.22,,,,58.69,,1008.04,,,,39.58,2.23,4.68,4.46,460.49,,71.16,,5.53,,,,,,0.39,,,3.63,33.32,,,,,,,,,
01-Jun-2016,00:15,01-Jun-2016,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.59,208.87,,,,60.04,,1008.21,,,,39.37,2.29,4.23,4.28,615.36,,73.2,,4.84,,,,,,0.39,,,3.69,33.22,,,,,,,,,
01-Jun-2016,00:30,01-Jun-2016,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.51,221.4,,,,59.57,,1008.15,,,,39.17,2.73,5.7,5.32,526.22,,68.81,,9.98,,,,,,0.39,,,3.18,33.18,0.44,,,,,,,,
01-Jun-2016,00:45,01-Jun-2016,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.48,218.93,,,,57.1,,1007.85,,,,39.17,3.48,8.63,7.31,550.1,,60.57,,,,,,,,0.39,,,3.01,33.16,,,,,,,,,
01-Jun-2016,01:00,01-Jun-2016,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.55,219.42,,,,54.6,,1007.55,,,,39.17,3.46,9.65,7.8,484.42,,51.55,,5.27,,,,,,0.39,,,2.83,33.12,,,,,,,,,
01-Jun-2016,01:15,01-Jun-2016,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.43,220.47,,,,52.24,,1007.27,,,,35.47,4.01,10.89,8.81,638.49,,48.3,,4.05,,,,,,0.39,,,3.59,33.01,,,,,,,,,
01-Jun-2016,01:30,01-Jun-2016,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.56,220.8,,,,48.36,,1006.8,,,,31.85,4.34,11.57,9.39,518.72,,40.96,,,,,,,,0.39,,,4.33,32.95,,,,,,,,,
01-Jun-2016,01:45,01-Jun-2016,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.48,216.53,,,,48.36,,1006.8,,,,31.85,4.13,12.27,9.57,1295.11,,43.53,,,,,,,,0.39,,,8.83,32.91,,,,,,,,,
01-Jun-2016,02:00,01-Jun-2016,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.46,223.08,,,,48.34,,1006.8,,,,31.85,5.5,15.88,12.36,626.09,,45.56,,3.85,2.4,,,,,0.39,,,12.32,32.85,1.2,,,,0.21,,,,
01-Jun-2016,02:15,01-Jun-2016,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.43,216.17,,,,48.35,,1006.8,,,,43.75,4.74,12.54,10.17,565.32,,38.58,,4.72,2.12,,,,,0.39,,,4.51,32.73,,,,,,,,,
