﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2010,09:00,01-Jul-2010,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jul-2010,09:15,01-Jul-2010,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jul-2010,09:30,01-Jul-2010,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jul-2010,09:45,01-Jul-2010,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Jul-2010,10:00,01-Jul-2010,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.25,545.06,32.45,,201.1,0.42,3.96,,,,,,63.32,,34.72
01-Jul-2010,10:15,01-Jul-2010,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.68,558.94,32.65,,215.2,0.69,3.64,,,,,,24.76,,15.01
01-Jul-2010,10:30,01-Jul-2010,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.04,734.29,32.95,,211.11,1.25,3.64,,,,,,25.72,,16.21
01-Jul-2010,10:45,01-Jul-2010,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.81,571.58,33.25,,213.27,1.11,3.64,,,,,,23.76,,19.57
01-Jul-2010,11:00,01-Jul-2010,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.5,426.05,33.01,,210.67,1.18,3.59,,,,,,23.14,,15.29
01-Jul-2010,11:15,01-Jul-2010,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.19,341.76,32.99,,203.4,1.29,3.59,,,,,,24.24,,16.14
01-Jul-2010,11:30,01-Jul-2010,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.84,687.6,33.44,,206.28,0.97,3.56,,,,,,26.86,,18.15
01-Jul-2010,11:45,01-Jul-2010,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.66,918.47,34.36,,197.98,0.81,3.58,,,,,,22.73,,17.73
01-Jul-2010,12:00,01-Jul-2010,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.29,668.93,34.43,,210.89,0.68,3.57,,,,,,18.39,,15.16
01-Jul-2010,12:15,01-Jul-2010,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.25,693.22,34.27,,207.93,1.17,3.57,,,,,,23.52,,15.41
01-Jul-2010,12:30,01-Jul-2010,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.89,631.61,34.25,,198.81,0.7,3.58,,,,,,18.51,,15.0
01-Jul-2010,12:45,01-Jul-2010,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.41,703.42,34.21,,198.43,0.89,3.55,,,,,,23.67,,15.84
01-Jul-2010,13:00,01-Jul-2010,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,67.26,525.84,34.48,,200.04,0.44,3.53,,,,,,15.7,,15.78
01-Jul-2010,13:15,01-Jul-2010,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,66.9,753.2,34.33,,207.0,0.89,3.54,,,,,,17.91,,14.84
01-Jul-2010,13:30,01-Jul-2010,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.13,711.65,34.15,,218.88,1.14,3.51,,,,,,13.56,,13.72
01-Jul-2010,13:45,01-Jul-2010,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.13,572.21,34.02,,206.18,1.24,3.52,,,,,,16.37,,12.47
01-Jul-2010,14:00,01-Jul-2010,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.04,817.64,34.03,,212.1,1.78,3.52,,,,,,14.85,,13.79
01-Jul-2010,14:15,01-Jul-2010,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.59,605.01,34.11,,215.17,2.0,3.5,,,,,,13.75,,12.08
01-Jul-2010,14:30,01-Jul-2010,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,70.65,390.39,33.69,,205.31,1.33,3.5,,,,,,16.31,,12.3
01-Jul-2010,14:45,01-Jul-2010,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.77,420.9,34.06,,189.85,0.39,3.56,,,,,,26.05,,15.36
01-Jul-2010,15:00,01-Jul-2010,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.04,677.37,34.13,,198.91,1.14,3.51,,,,,,20.33,,13.71
01-Jul-2010,15:15,01-Jul-2010,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,68.03,433.45,34.14,,266.02,0.32,3.51,,,,,,17.29,,12.71
01-Jul-2010,15:30,01-Jul-2010,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,69.72,267.98,33.72,,197.68,0.63,3.52,,,,,,19.71,,14.76
01-Jul-2010,15:45,01-Jul-2010,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,71.1,166.84,33.38,,211.76,0.22,3.52,,,,,,20.46,,15.33
01-Jul-2010,16:00,01-Jul-2010,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,73.32,51.03,33.05,,351.81,0.17,3.53,,,,,,21.07,,17.0
01-Jul-2010,16:15,01-Jul-2010,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.53,51.06,32.81,,214.39,0.4,3.55,,,,,,27.66,,17.58
01-Jul-2010,16:30,01-Jul-2010,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,75.58,64.46,32.75,,286.82,0.1,3.61,,,,,,27.21,,19.99
01-Jul-2010,16:45,01-Jul-2010,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.51,62.91,32.69,,195.46,0.79,3.57,,,,,,26.3,,16.59
01-Jul-2010,17:00,01-Jul-2010,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,74.81,88.33,32.72,,214.71,0.33,3.61,,,,,,29.51,,22.09
01-Jul-2010,17:15,01-Jul-2010,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.01,47.08,32.63,,222.29,0.18,3.59,,,,,,28.51,,18.0
01-Jul-2010,17:30,01-Jul-2010,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.19,40.27,32.64,,113.74,0.12,3.68,,,,,,33.03,,24.66
01-Jul-2010,17:45,01-Jul-2010,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.43,54.38,32.55,,208.34,0.92,3.64,,,,,,29.72,,16.99
01-Jul-2010,18:00,01-Jul-2010,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,76.93,50.95,32.59,,213.82,0.68,3.63,,,,,,30.01,,16.38
01-Jul-2010,18:15,01-Jul-2010,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.18,39.44,32.57,,217.7,0.43,3.71,,,,,,37.92,,21.7
01-Jul-2010,18:30,01-Jul-2010,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,77.48,20.47,32.49,,202.73,0.38,3.71,,,,,,39.15,,18.28
01-Jul-2010,18:45,01-Jul-2010,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.13,2.12,32.41,,204.61,0.63,3.68,,,,,,28.9,,17.55
01-Jul-2010,19:00,01-Jul-2010,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.11,0.1,32.28,,205.71,0.71,3.73,,,,,,42.0,,19.64
01-Jul-2010,19:15,01-Jul-2010,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,78.18,0.1,32.21,,208.34,0.53,3.71,,,,,,36.8,,23.07
01-Jul-2010,19:30,01-Jul-2010,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.13,0.1,32.15,,210.94,0.43,3.71,,,,,,32.29,,21.8
01-Jul-2010,19:45,01-Jul-2010,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.03,0.1,32.11,,203.97,0.51,3.73,,,,,,34.17,,22.77
01-Jul-2010,20:00,01-Jul-2010,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,80.17,0.1,32.09,,210.89,0.72,3.75,,,,,,34.68,,21.07
01-Jul-2010,20:15,01-Jul-2010,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,79.61,0.1,31.87,,326.55,0.14,3.74,,,,,,31.79,,21.59
01-Jul-2010,20:30,01-Jul-2010,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,85.16,0.1,31.26,,36.57,0.19,4.02,,,,,,66.0,,75.97
01-Jul-2010,20:45,01-Jul-2010,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,91.11,0.1,30.41,,78.72,0.05,4.59,,,,,,115.54,,124.77
01-Jul-2010,21:00,01-Jul-2010,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,93.87,0.1,30.26,,68.64,0.01,4.7,,,,,,146.76,,135.89
01-Jul-2010,21:15,01-Jul-2010,21:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,94.89,0.1,30.28,,64.36,0.01,5.27,,,,,,188.88,,175.29
01-Jul-2010,21:30,01-Jul-2010,21:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,95.64,0.1,30.39,,74.05,0.01,5.35,,,,,,242.62,,153.95
01-Jul-2010,21:45,01-Jul-2010,22:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.08,0.1,30.31,,214.51,0.05,5.1,,,,,,245.39,,142.28
01-Jul-2010,22:00,01-Jul-2010,22:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,95.16,0.1,29.91,,249.5,0.16,3.83,,,,,,54.42,,28.24
01-Jul-2010,22:15,01-Jul-2010,22:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,94.23,0.1,30.18,,189.11,0.23,4.19,,,,,,66.87,,41.47
01-Jul-2010,22:30,01-Jul-2010,22:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,94.59,0.1,30.34,,80.69,0.05,4.82,,,,,,173.2,,72.72
01-Jul-2010,22:45,01-Jul-2010,23:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,95.91,0.1,30.3,,113.8,0.05,4.49,,,,,,174.86,,90.08
01-Jul-2010,23:00,01-Jul-2010,23:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.33,0.1,30.25,,149.92,0.11,4.37,,,,,,145.13,,61.34
01-Jul-2010,23:15,01-Jul-2010,23:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,95.81,0.1,30.26,,112.78,0.01,4.19,,,,,,102.22,,59.9
01-Jul-2010,23:30,01-Jul-2010,23:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,95.84,0.1,29.91,,65.82,0.01,4.01,,,,,,57.49,,32.86
01-Jul-2010,23:45,02-Jul-2010,00:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.16,0.1,29.7,,39.82,0.04,3.98,,,,,,60.73,,27.53
02-Jul-2010,00:00,02-Jul-2010,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.69,0.1,29.68,,35.01,0.02,4.16,,,,,,91.45,,35.07
02-Jul-2010,00:15,02-Jul-2010,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.85,0.1,29.41,,311.46,0.02,3.88,,,,,,47.65,,26.87
02-Jul-2010,00:30,02-Jul-2010,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.15,0.1,29.25,,356.26,0.02,3.9,,,,,,70.43,,26.41
02-Jul-2010,00:45,02-Jul-2010,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.29,0.1,29.05,,354.02,0.09,3.96,,,,,,67.53,,32.06
02-Jul-2010,01:00,02-Jul-2010,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.42,0.1,29.08,,132.84,0.0,3.92,,,,,,52.13,,29.1
02-Jul-2010,01:15,02-Jul-2010,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.61,0.1,28.99,,39.59,0.05,3.76,,,,,,43.3,,21.83
02-Jul-2010,01:30,02-Jul-2010,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.51,0.1,28.66,,43.42,0.72,3.65,,,,,,49.94,,18.01
02-Jul-2010,01:45,02-Jul-2010,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,97.48,0.1,28.32,,40.38,0.27,3.62,,,,,,24.57,,14.45
02-Jul-2010,02:00,02-Jul-2010,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.31,0.1,28.11,,46.8,0.59,3.61,,,,,,23.38,,15.42
02-Jul-2010,02:15,02-Jul-2010,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.81,0.1,28.17,,120.66,0.1,3.62,,,,,,30.64,,17.12
02-Jul-2010,02:30,02-Jul-2010,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.04,0.1,28.08,,109.74,0.52,3.61,,,,,,25.12,,14.1
02-Jul-2010,02:45,02-Jul-2010,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.51,0.1,27.75,,147.42,0.51,3.57,,,,,,19.43,,12.35
02-Jul-2010,03:00,02-Jul-2010,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.15,0.1,27.47,,144.68,0.95,3.54,,,,,,17.03,,11.72
02-Jul-2010,03:15,02-Jul-2010,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.66,0.1,27.53,,94.33,0.05,3.56,,,,,,17.56,,11.23
02-Jul-2010,03:30,02-Jul-2010,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.35,0.1,27.76,,6.77,0.3,3.61,,,,,,18.95,,11.86
02-Jul-2010,03:45,02-Jul-2010,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.63,0.1,27.65,,54.93,0.5,3.63,,,,,,28.6,,13.01
02-Jul-2010,04:00,02-Jul-2010,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.81,0.1,27.55,,47.0,0.46,3.62,,,,,,23.18,,13.9
02-Jul-2010,04:15,02-Jul-2010,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.73,0.1,27.46,,207.63,0.98,3.59,,,,,,19.27,,11.9
02-Jul-2010,04:30,02-Jul-2010,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.49,0.1,26.32,,201.42,1.74,3.52,,,,,,5.99,,10.09
02-Jul-2010,04:45,02-Jul-2010,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.87,0.1,25.87,,198.16,0.62,3.54,,,,,,8.6,,10.08
02-Jul-2010,05:00,02-Jul-2010,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,25.74,,154.95,0.24,3.56,,,,,,33.17,,10.59
02-Jul-2010,05:15,02-Jul-2010,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,25.48,,150.27,0.17,3.56,,,,,,28.27,,11.4
02-Jul-2010,05:30,02-Jul-2010,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,25.54,,8.11,0.08,3.68,,,,,,54.8,,20.76
02-Jul-2010,05:45,02-Jul-2010,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,25.58,,178.95,0.04,3.61,,,,,,38.55,,16.47
02-Jul-2010,06:00,02-Jul-2010,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,25.74,,195.02,0.27,3.66,,,,,,74.43,,12.48
02-Jul-2010,06:15,02-Jul-2010,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,25.96,,185.74,0.63,3.61,,,,,,32.25,,13.11
02-Jul-2010,06:30,02-Jul-2010,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,26.15,,146.79,0.13,3.66,,,,,,81.29,,18.73
02-Jul-2010,06:45,02-Jul-2010,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,26.33,,127.15,0.02,3.8,,,,,,131.23,,19.99
02-Jul-2010,07:00,02-Jul-2010,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.1,26.43,,113.08,0.03,3.88,,,,,,122.38,,30.4
02-Jul-2010,07:15,02-Jul-2010,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,0.51,26.53,,145.04,0.18,4.19,,,,,,140.79,,50.04
02-Jul-2010,07:30,02-Jul-2010,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,5.79,26.53,,99.51,0.1,4.11,,,,,,149.97,,56.07
02-Jul-2010,07:45,02-Jul-2010,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,21.86,26.56,,48.39,0.02,4.11,,,,,,125.0,,48.71
02-Jul-2010,08:00,02-Jul-2010,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,33.27,26.56,,49.44,0.01,3.78,,,,,,73.18,,22.25
02-Jul-2010,08:15,02-Jul-2010,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,55.64,26.89,,215.71,0.02,4.12,,,,,,99.24,,46.72
02-Jul-2010,08:30,02-Jul-2010,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,69.85,26.88,,179.18,0.03,3.84,,,,,,42.36,,14.59
02-Jul-2010,08:45,02-Jul-2010,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,100.12,26.95,,199.73,0.03,3.76,,,,,,42.06,,19.45
02-Jul-2010,09:00,02-Jul-2010,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,111.98,27.07,,157.15,0.01,3.88,,,,,,50.99,,23.27
02-Jul-2010,09:15,02-Jul-2010,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.9,98.02,27.22,,174.36,0.12,4.3,,,,,,91.99,,65.09
02-Jul-2010,09:30,02-Jul-2010,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,99.68,111.33,27.25,,168.84,0.22,4.23,,,,,,93.45,,68.55
02-Jul-2010,09:45,02-Jul-2010,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.84,91.39,27.37,,100.02,0.08,4.4,,,,,,107.81,,87.23
02-Jul-2010,10:00,02-Jul-2010,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,98.34,140.33,27.58,,121.79,0.12,4.41,,,,,,125.56,,111.53
02-Jul-2010,10:15,02-Jul-2010,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,96.86,306.61,27.72,,133.9,0.1,4.21,,,,,,95.18,,59.63
02-Jul-2010,10:30,02-Jul-2010,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,93.63,265.06,27.99,,221.63,0.2,3.93,,,,,,63.99,,26.08
02-Jul-2010,10:45,02-Jul-2010,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,90.45,224.25,28.32,,206.16,0.36,3.89,,,,,,45.82,,21.81
