From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2010,00:00,01-Oct-2010,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.89,99.12,,,,96.46,0.13,1002.71,,,,,14.29,8.45,14.79,0.35,,2.75,,,14.48,,,,,,,,1.06,,,,,,,,,,
01-Oct-2010,00:15,01-Oct-2010,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.14,102.22,,,,96.53,,1002.51,,,,,10.79,8.61,12.25,0.14,,2.7,,,68.95,,,,,,,,1.38,,,,,,,,,,
01-Oct-2010,00:30,01-Oct-2010,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.92,93.71,,,,97.19,0.09,1002.47,,,,,7.99,7.91,9.82,0.05,,2.56,,,82.21,,,,,,,,1.83,,,,,,,,,,
01-Oct-2010,00:45,01-Oct-2010,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.59,112.38,,,,97.4,0.14,1002.3,,,,,5.94,7.9,8.29,0.03,,1.2,,,10.79,,,,,,,,2.01,,,,,,,,,,
01-Oct-2010,01:00,01-Oct-2010,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.54,107.35,,,,97.42,0.07,1002.14,,,,,5.77,8.38,8.39,0.05,,1.36,,,14.88,,,,,,,,2.3,,,,,,,,,,
01-Oct-2010,01:15,01-Oct-2010,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.77,110.86,,,,97.45,0.07,1001.86,,,,,5.72,7.86,8.1,0.02,,1.16,,,10.53,,,,,,,,3.01,,,,,,,,,,
01-Oct-2010,01:30,01-Oct-2010,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.95,72.73,,,,97.33,0.2,1001.51,,,,,5.4,7.58,7.73,,,1.15,,,,,,,,,,,2.01,,,,,,,,,,
01-Oct-2010,01:45,01-Oct-2010,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.14,89.93,,,,96.71,,1001.27,,,,,3.29,6.53,5.64,0.02,,2.11,,,,,,,,,,,2.13,,,,,,,,,,
01-Oct-2010,02:00,01-Oct-2010,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.32,103.52,,,,96.73,,1001.04,,,,,2.37,5.58,4.49,5.35,,2.22,,,1.08,,,,,,,,2.05,,,,,,,,,,
01-Oct-2010,02:15,01-Oct-2010,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.31,103.51,,,,97.32,,1000.99,,,,,3.03,5.63,5.01,0.05,,1.84,,,4.07,,,,,,,,1.4,,,,,,,,,,
01-Oct-2010,02:30,01-Oct-2010,02:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.07,88.72,,,,97.49,,1000.78,,,,,5.47,5.88,6.95,0.09,,1.97,,,,,,,,,,,1.52,,,,,,,,,,
01-Oct-2010,02:45,01-Oct-2010,03:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.28,102.11,,,,97.5,,1000.52,,,,,5.02,6.4,6.87,0.07,,2.94,,,2.78,,,,,,,,1.8,,,,,,,,,,
01-Oct-2010,03:00,01-Oct-2010,03:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.31,87.45,,,,97.78,,1000.3,,,,,2.86,6.11,5.11,0.18,,6.57,,,10.67,,,,,,,,3.47,,,,,,,,,,
01-Oct-2010,03:15,01-Oct-2010,03:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.18,95.32,,,,98.49,0.02,1000.2,,,,,2.76,6.11,5.04,0.24,,6.69,,,191.92,,,,,,,,2.64,,,,,,,,,,
