﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.77,111.0,,,12.73,60.0,8.0,553.5,,,284.0,181.0,42.93,106.4,97.8,0.94,,,,,,,,,,0.0,,53.93,21.0,,,,,,,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.7,49.0,,,12.57,60.67,8.0,553.5,,,284.0,181.0,11.87,101.13,109.77,1.4,,,,,,,,,,0.0,,80.37,39.0,,,,,,,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.33,24.0,,,12.3,61.33,8.33,553.5,,,284.0,181.0,11.47,98.03,106.4,1.43,,,,,,,,,,0.0,,80.8,38.87,,,,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.43,121.33,,,11.83,63.67,8.0,553.5,,,284.0,181.0,12.73,95.47,105.83,1.6,,,,,,,,,,0.0,,82.0,34.87,,,,,,,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.57,123.0,,,11.9,63.33,8.0,553.5,,,393.0,308.0,14.1,93.5,105.9,1.7,,,,,,,,,,0.0,,83.33,35.07,,,,,,,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.6,115.67,,,11.9,63.0,8.0,553.5,,,393.0,308.0,14.47,91.77,104.83,1.6,,,,,,,,,,0.0,,84.0,35.23,,,,,,,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.37,144.67,,,11.57,64.0,8.0,553.5,,,393.0,308.0,15.0,90.67,104.6,1.5,,,,,,,,,,0.0,,83.57,39.47,,,,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.67,141.33,,,11.4,65.0,8.33,553.5,,,393.0,308.0,14.43,88.93,102.2,1.53,,,,,,,,,,0.0,,82.5,36.97,,,,,,,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.53,93.67,,,11.47,64.33,8.0,553.5,,,464.0,312.0,12.97,88.17,99.43,1.6,,,,,,,,,,0.0,,80.77,36.0,,,,,,,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.43,114.33,,,11.1,66.0,8.0,553.5,,,464.0,312.0,11.57,84.87,94.37,1.47,,,,,,,,,,0.0,,77.17,29.9,,,,,,,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.53,17.67,,,11.13,65.67,8.0,553.5,,,464.0,312.0,10.33,82.23,90.27,1.23,,,,,,,,,,0.0,,75.23,28.5,,,,,,,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.63,54.0,,,11.1,65.0,8.0,553.5,,,464.0,312.0,9.13,79.67,86.17,1.17,,,,,,,,,,0.0,,72.7,30.97,,,,,,,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.83,34.0,,,11.07,63.67,8.0,553.5,,,367.0,255.0,5.8,73.83,76.1,1.13,,,,,,,,,,0.0,,71.23,43.43,,,,,,,,,,
01-Feb-2018,03:15,01-Feb-2018,03:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.5,77.67,,,11.0,63.0,8.0,553.5,,,367.0,255.0,3.8,62.77,63.1,1.0,,,,,,,,,,0.0,,74.6,43.33,,,,,,,,,,
01-Feb-2018,03:30,01-Feb-2018,03:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.57,108.33,,,10.7,63.0,8.0,553.5,,,367.0,255.0,3.4,61.83,61.7,1.0,,,,,,,,,,0.0,,75.4,37.43,,,,,,,,,,
01-Feb-2018,03:45,01-Feb-2018,04:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.57,48.67,,,10.6,63.0,8.0,553.5,,,367.0,255.0,2.87,63.37,62.27,1.07,,,,,,,,,,0.0,,76.4,49.77,,,,,,,,,,
01-Feb-2018,04:00,01-Feb-2018,04:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.5,59.0,,,10.43,63.0,8.0,553.5,,,364.0,247.0,3.03,64.0,63.17,1.13,,,,,,,,,,0.0,,78.33,54.87,,,,,,,,,,
01-Feb-2018,04:15,01-Feb-2018,04:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.5,103.33,,,10.3,63.67,8.0,553.5,,,364.0,247.0,3.5,64.6,64.4,0.87,,,,,,,,,,0.0,,81.2,65.7,,,,,,,,,,
01-Feb-2018,04:30,01-Feb-2018,04:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,134.0,,,10.1,64.67,8.67,553.5,,,364.0,247.0,3.97,66.0,66.27,0.8,,,,,,,,,,0.0,,81.6,50.27,,,,,,,,,,
01-Feb-2018,04:45,01-Feb-2018,05:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.37,100.0,,,9.83,66.33,8.33,553.5,,,364.0,247.0,4.77,67.73,69.03,0.87,,,,,,,,,,0.0,,80.43,48.0,,,,,,,,,,
01-Feb-2018,05:00,01-Feb-2018,05:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.43,57.33,,,9.83,66.33,8.67,553.5,,,411.0,330.0,6.0,69.23,72.17,1.0,,,,,,,,,,0.0,,79.6,49.63,,,,,,,,,,
01-Feb-2018,05:15,01-Feb-2018,05:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.53,100.0,,,9.7,67.0,8.0,553.5,,,411.0,330.0,7.47,70.7,75.63,0.87,,,,,,,,,,0.0,,79.37,36.83,,,,,,,,,,
