﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.9,240.67,,,19.23,79.67,7.0,987.0,,,382.0,125.0,37.87,30.6,68.47,1.4,,4.73,,0.4,2.53,,,,,0.0,,60.6,4.67,,,,,0.27,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.77,267.67,,,19.1,80.33,7.0,987.0,,,382.0,125.0,31.47,41.3,61.77,1.4,,14.13,,1.0,1.77,,,,,0.0,,42.13,3.1,,,,,0.35,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.33,188.33,,,19.03,80.67,7.33,987.0,,,382.0,125.0,43.17,28.7,71.8,1.4,,4.33,,0.33,2.0,,,,,0.0,,66.73,4.3,,,,,0.63,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.77,272.33,,,18.83,81.0,7.0,987.0,,,382.0,125.0,60.53,29.77,90.17,1.4,,4.7,,0.37,1.9,,,,,0.0,,69.7,4.53,,,,,0.4,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.83,267.0,,,18.6,82.67,7.0,987.0,,,399.0,130.0,54.3,29.2,83.5,1.3,,4.63,,0.53,1.9,,,,,0.0,,21.5,2.63,,,,,0.3,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.9,267.33,,,18.63,82.67,7.0,987.0,,,399.0,130.0,,,,,,4.97,,0.3,,,,,,0.0,,0.33,1.7,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.83,266.0,,,18.57,83.0,7.0,986.67,,,399.0,130.0,,,,,,5.7,,0.2,,,,,,0.0,,0.37,1.7,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.9,271.33,,,18.43,83.33,7.0,986.0,,,399.0,130.0,43.03,26.8,69.43,0.93,,5.07,,0.4,1.7,,,,,0.0,,67.0,3.93,,,,,0.07,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.87,265.67,,,18.53,82.0,7.33,986.0,,,345.0,138.0,35.23,28.0,63.33,1.07,,5.13,,0.33,1.7,,,,,0.0,,69.57,4.9,,,,,0.0,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.6,245.67,,,18.2,84.33,8.0,986.0,,,345.0,138.0,38.0,24.03,62.0,1.1,,5.2,,0.3,1.87,,,,,0.0,,71.73,4.87,,,,,0.0,,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.8,248.67,,,17.73,86.67,8.0,986.0,,,345.0,138.0,30.07,25.77,55.73,1.07,,4.47,,0.3,1.9,,,,,0.0,,78.7,5.03,,,,,0.17,,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.83,270.67,,,17.53,88.0,8.0,986.0,,,345.0,138.0,26.17,22.93,49.07,1.07,,5.07,,0.37,2.07,,,,,0.0,,84.9,5.0,,,,,0.07,,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",1.0,257.33,,,17.87,85.67,8.33,986.0,,,339.0,175.0,24.2,41.07,69.73,1.07,,20.2,,1.53,0.83,,,,,0.0,,30.03,1.9,,,,,0.1,,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.8,229.33,,,17.43,88.33,9.0,986.0,,,339.0,175.0,17.1,35.83,62.37,0.87,,22.3,,1.5,0.73,,,,,0.0,,32.47,1.6,,,,,0.0,,,,,
01-Mar-2018,03:30,01-Mar-2018,03:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.77,258.0,,,17.43,89.0,8.33,986.0,,,339.0,175.0,8.37,19.73,28.07,0.8,,,,0.37,2.1,,,,,0.0,,82.77,4.47,,,,,0.0,,,,,
01-Mar-2018,03:45,01-Mar-2018,04:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.73,277.67,,,17.17,89.33,8.67,985.67,,,339.0,175.0,8.83,19.13,27.97,0.8,,6.87,,0.3,2.03,,,,,0.0,,83.1,4.67,,,,,0.0,,,,,
01-Mar-2018,04:00,01-Mar-2018,04:15,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.7,256.33,,,16.73,91.67,9.33,985.67,,,355.0,189.0,13.27,18.5,31.73,0.73,,5.23,,0.3,2.0,,,,,0.0,,82.3,4.67,,,,,0.17,,,,,
01-Mar-2018,04:15,01-Mar-2018,04:30,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.9,245.67,,,16.57,92.33,9.0,986.0,,,355.0,189.0,16.87,19.2,36.1,0.8,,5.03,,0.3,2.0,,,,,0.0,,82.17,4.47,,,,,0.03,,,,,
01-Mar-2018,04:30,01-Mar-2018,04:45,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.53,292.33,,,16.53,92.67,9.33,985.67,,,355.0,189.0,16.2,19.73,35.9,0.8,,4.87,,0.3,1.9,,,,,0.0,,84.4,4.47,,,,,0.0,,,,,
01-Mar-2018,04:45,01-Mar-2018,05:00,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",0.8,270.0,,,16.67,91.0,9.0,985.0,,,355.0,189.0,24.57,20.17,44.73,0.8,,4.87,,0.3,1.83,,,,,0.0,,85.87,4.77,,,,,0.17,,,,,
