﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.0,122.33,,,33.97,40.67,4.0,978.33,,,277.0,58.0,0.33,36.03,36.37,1.2,,45.27,,0.1,1.0,,,,,0.0,,49.67,12.77,,,,,0.1,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.63,132.0,,,33.67,41.0,4.0,978.0,,,277.0,58.0,0.37,36.5,36.83,1.17,,41.43,,0.1,1.0,,,,,0.0,,51.2,12.0,,,,,0.1,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"Najafgarh, Delhi - DPCC",3.2,129.0,,,33.67,42.0,4.0,978.0,,,277.0,58.0,0.33,32.63,33.0,1.17,,56.73,,0.1,1.0,,,,,0.0,,55.7,10.1,,,,,0.1,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.67,123.67,,,33.7,42.67,4.0,978.0,,,277.0,58.0,0.23,22.47,22.63,1.13,,69.37,,0.1,1.0,,,,,0.0,,61.87,7.6,,,,,0.1,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.07,109.0,,,33.6,43.0,4.0,978.0,,,260.0,64.0,0.23,20.67,20.9,1.07,,71.3,,0.1,1.0,,,,,0.0,,59.67,6.83,,,,,0.1,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.47,111.67,,,33.67,43.0,4.0,978.0,,,260.0,64.0,0.17,20.1,20.27,1.03,,,,0.1,1.0,,,,,0.0,,63.47,6.57,,,,,0.1,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.4,122.0,,,33.6,43.0,4.0,978.0,,,260.0,64.0,0.1,19.13,19.2,1.1,,73.45,,0.1,1.0,,,,,0.0,,65.77,6.7,,,,,0.1,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.53,130.0,,,33.37,43.67,4.0,978.0,,,260.0,64.0,18.7,18.7,32.5,0.79,,50.1,,0.4,0.55,,,,,0.0,,41.03,2.63,,,,,0.1,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.5,127.67,,,32.93,44.67,4.0,978.0,,,204.0,52.0,0.3,19.0,6.47,0.41,,67.7,,1.0,0.1,,,,,0.0,,20.33,0.1,,,,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"Najafgarh, Delhi - DPCC",2.3,119.67,,,32.8,45.0,4.0,978.0,,,204.0,52.0,,,0.1,0.07,,,,,,,,,,0.0,,1.0,,,,,,,,,,,
