﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,438.77,273.87,19.79,23.03,42.82,2.23,383.72,21.02,,1.16,1.99,,0.45,,,,,,,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,433.23,270.61,18.45,24.04,42.49,2.1,380.38,22.46,,1.12,1.9,,0.42,,,,,,,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,438.47,273.7,17.82,24.79,42.61,2.03,378.8,23.75,,1.1,1.85,,0.41,,,,,,,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,438.46,273.69,17.48,25.17,42.65,2.0,377.95,24.38,,1.09,1.83,,0.41,,,,,,,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,436.9,272.77,16.98,26.0,42.97,1.95,376.69,25.98,,1.07,1.8,,0.4,,,,,,,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.25,9.8,100.0,0.5,983.0,,13.8,427.19,267.04,15.95,27.07,43.02,1.84,374.12,27.74,,1.03,1.73,,0.38,,,,,,,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,416.31,260.62,18.46,24.42,42.88,2.1,380.4,23.31,,1.12,1.9,,0.42,,,,,,,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.2,9.8,100.0,8.0,983.0,,13.8,412.92,258.62,14.35,29.57,43.92,1.69,370.13,32.63,,0.98,1.62,,0.36,,,,,,,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.4,10.6,100.0,18.0,983.0,,13.8,412.65,258.47,15.05,28.52,43.56,1.75,371.87,30.63,,1.0,1.67,,0.37,,,,,,,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.2,10.9,100.0,26.0,983.0,,13.8,406.5,254.84,16.33,26.67,42.99,1.88,375.07,27.12,,1.05,1.76,,0.39,,,,,,,,,,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.2,11.5,100.0,34.0,983.0,,13.8,384.6,241.91,15.17,28.17,43.34,1.77,372.18,29.78,,1.01,1.68,,0.37,,,,,,,,,,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.4,12.3,100.0,46.0,983.0,,13.8,364.73,230.19,18.33,25.01,43.35,2.08,380.08,24.63,,1.11,1.89,,0.42,,,,,,,,,,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.3,13.7,100.0,84.0,983.0,,13.8,358.31,226.41,14.11,29.93,44.03,1.66,369.51,33.32,,0.97,1.61,,0.35,,,,,,,,,,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.3,15.8,98.0,105.0,983.0,,13.8,368.08,232.17,16.12,26.96,43.07,1.86,374.54,27.6,,1.04,1.74,,0.39,,,,,,,,,,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,8.05,17.75,83.5,126.0,982.5,,13.8,381.31,239.97,16.32,26.5,42.83,1.88,375.06,26.65,,1.05,1.75,,0.39,,,,,,,,,,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,3.6,19.3,70.0,144.0,982.0,,13.7,378.81,238.5,18.5,24.12,42.62,2.1,380.51,22.65,,1.12,1.9,,0.43,,,,,,,,,,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,2.9,19.75,65.0,159.5,982.0,,13.75,349.37,221.13,15.45,28.0,43.44,1.79,372.87,29.66,,1.02,1.7,,0.37,,,,,,,,,,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,2.0,20.8,57.0,175.0,982.0,,13.7,333.57,211.8,14.72,28.82,43.54,1.72,371.06,30.99,,0.99,1.65,,0.36,,,,,,,,,,,,,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,1.9,20.0,60.5,201.0,982.0,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,2.8,23.45,50.5,223.0,982.0,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,9.5,22.2,52.0,103.0,982.0,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,2.65,22.8,49.5,175.0,982.0,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,2.7,22.8,48.0,261.0,982.0,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.5,22.95,46.5,107.5,982.0,,13.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,0.9,23.2,47.0,99.0,982.0,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,1.05,23.3,43.5,135.0,982.0,,13.7,332.04,190.45,65.0,10.38,75.38,6.75,496.75,5.0,,2.67,5.0,,1.2,,,,,,,,,,,,,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",0.0,0.0,0.0,6.3,23.9,42.0,114.0,982.0,,13.7,322.49,205.27,33.07,18.58,51.66,3.55,416.66,15.41,,1.61,2.89,,0.67,,,,,,,,,,,,,,,,
