﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.9,163.25,,,,67.36,373.58,1011.8,,,,91.57,10.4,13.95,17.73,0.98,,30.31,,1.98,3.25,0.97,,,,0.09,,,14.33,31.34,0.9,,,,0.93,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.06,162.03,,,,67.54,373.92,1011.8,,,,91.57,9.53,13.66,16.88,0.94,,24.5,,1.97,3.24,0.96,,,,0.09,,,14.02,31.24,0.89,,,,0.92,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.84,165.19,,,,67.71,374.41,1011.7,,,,90.98,10.62,14.48,18.18,0.93,,21.07,,1.97,3.24,0.96,,,,0.09,,,13.87,31.21,0.89,,,,0.92,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.92,165.89,,,,67.81,374.92,1011.6,,,,85.67,10.25,13.46,17.35,1.0,,24.16,,1.95,3.22,0.94,,,,0.09,,,13.95,31.15,0.87,,,,0.9,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.62,175.53,,,,68.22,375.14,1011.7,,,,85.67,11.0,13.01,17.72,1.07,,25.78,,1.97,3.24,0.96,,,,0.09,,,5.82,31.07,0.89,,,,0.92,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.64,184.25,,,,68.31,375.53,1011.6,,,,85.67,11.19,12.59,17.65,1.09,,29.19,,1.95,3.22,0.94,,,,0.09,,,7.13,31.04,0.87,,,,0.9,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.71,185.2,,,,68.04,376.32,1011.6,,,,86.02,10.37,13.75,17.59,1.13,,27.77,,1.95,3.22,0.94,,,,0.09,,,8.27,31.14,0.87,,,,0.9,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.65,185.89,,,,67.54,376.58,1011.5,,,,88.78,10.36,12.87,17.13,1.13,,29.61,,1.96,3.23,0.95,,,,0.09,,,8.58,31.25,0.88,,,,0.91,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.62,194.52,,,,67.21,377.06,1011.5,,,,88.78,11.51,13.08,18.16,0.99,,21.28,,1.95,3.22,0.94,,,,0.09,,,8.47,31.33,0.87,,,,0.9,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.44,213.21,,,,66.74,377.02,1011.5,,,,88.78,10.72,13.85,17.93,0.95,,24.97,,1.95,3.22,0.94,,,,0.09,,,7.91,31.48,0.87,,,,0.9,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.05,272.59,,,,66.5,376.65,1011.3,,,,90.05,9.43,13.99,16.97,0.83,,27.56,,1.93,3.2,0.92,,,,0.09,,,6.69,31.56,0.85,,,,0.88,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.3,218.67,,,,66.31,377.02,1011.2,,,,100.17,10.5,13.38,17.51,1.03,,20.0,,1.92,3.19,0.91,,,,0.09,,,5.28,31.63,0.84,,,,0.87,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.78,182.38,,,,66.4,375.23,1011.2,,,,100.17,10.58,13.25,17.5,0.86,,29.4,,1.92,3.19,0.91,,,,0.09,,,1.19,31.58,0.84,,,,0.87,,,,
01-Feb-2018,03:15,01-Feb-2018,03:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",1.09,160.35,,,,67.43,375.43,1011.3,,,,100.17,10.36,13.06,17.23,0.94,,30.86,,1.93,3.2,0.92,,,,0.09,,,8.16,31.26,0.85,,,,0.88,,,,
01-Feb-2018,03:30,01-Feb-2018,03:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.43,184.89,,,,68.13,375.31,1011.2,,,,98.78,10.64,13.35,17.6,0.86,,26.52,,1.9,3.17,0.89,,,,0.08,,,10.02,31.08,0.82,,,,0.85,,,,
01-Feb-2018,03:45,01-Feb-2018,04:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.42,166.46,,,,68.63,375.14,1011.1,,,,87.63,10.38,12.78,17.1,0.98,,26.33,,1.9,3.17,0.89,,,,0.09,,,10.77,30.99,0.82,,,,0.85,,,,
01-Feb-2018,04:00,01-Feb-2018,04:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",0.78,168.86,,,,68.86,374.89,1011.2,,,,87.63,11.33,12.56,17.74,1.1,,25.52,,1.9,3.17,0.89,,,,0.09,,,11.14,30.92,0.82,,,,0.85,,,,
