﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2012,08:15,01-Jul-2012,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,08:30,01-Jul-2012,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,08:45,01-Jul-2012,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,09:00,01-Jul-2012,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,09:15,01-Jul-2012,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,09:30,01-Jul-2012,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,09:45,01-Jul-2012,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,10:00,01-Jul-2012,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,10:15,01-Jul-2012,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,10:30,01-Jul-2012,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,10:45,01-Jul-2012,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,11:00,01-Jul-2012,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,11:15,01-Jul-2012,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,11:30,01-Jul-2012,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,11:45,01-Jul-2012,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,12:00,01-Jul-2012,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,12:15,01-Jul-2012,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,12:30,01-Jul-2012,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,12:45,01-Jul-2012,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,13:00,01-Jul-2012,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,13:15,01-Jul-2012,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,13:30,01-Jul-2012,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,13:45,01-Jul-2012,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,14:00,01-Jul-2012,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,14:15,01-Jul-2012,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,14:30,01-Jul-2012,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,14:45,01-Jul-2012,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,15:00,01-Jul-2012,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,15:15,01-Jul-2012,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,15:30,01-Jul-2012,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,15:45,01-Jul-2012,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,16:00,01-Jul-2012,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,16:15,01-Jul-2012,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,16:30,01-Jul-2012,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,16:45,01-Jul-2012,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,17:00,01-Jul-2012,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,17:15,01-Jul-2012,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,17:30,01-Jul-2012,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,17:45,01-Jul-2012,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,18:00,01-Jul-2012,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,18:15,01-Jul-2012,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,18:30,01-Jul-2012,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,18:45,01-Jul-2012,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,19:00,01-Jul-2012,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,19:15,01-Jul-2012,19:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,19:30,01-Jul-2012,19:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,19:45,01-Jul-2012,20:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,20:00,01-Jul-2012,20:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,20:15,01-Jul-2012,20:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,20:30,01-Jul-2012,20:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,20:45,01-Jul-2012,21:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,21:00,01-Jul-2012,21:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,21:15,01-Jul-2012,21:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,21:30,01-Jul-2012,21:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,21:45,01-Jul-2012,22:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,22:00,01-Jul-2012,22:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,22:15,01-Jul-2012,22:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,22:30,01-Jul-2012,22:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,22:45,01-Jul-2012,23:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,23:00,01-Jul-2012,23:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,23:15,01-Jul-2012,23:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,23:30,01-Jul-2012,23:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
01-Jul-2012,23:45,02-Jul-2012,00:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,00:00,02-Jul-2012,00:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,00:15,02-Jul-2012,00:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,00:30,02-Jul-2012,00:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,00:45,02-Jul-2012,01:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,01:00,02-Jul-2012,01:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,01:15,02-Jul-2012,01:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,01:30,02-Jul-2012,01:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,01:45,02-Jul-2012,02:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,02:00,02-Jul-2012,02:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,02:15,02-Jul-2012,02:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,02:30,02-Jul-2012,02:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,02:45,02-Jul-2012,03:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,03:00,02-Jul-2012,03:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,03:15,02-Jul-2012,03:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,03:30,02-Jul-2012,03:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,03:45,02-Jul-2012,04:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,04:00,02-Jul-2012,04:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,04:15,02-Jul-2012,04:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,04:30,02-Jul-2012,04:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,04:45,02-Jul-2012,05:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,05:00,02-Jul-2012,05:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,05:15,02-Jul-2012,05:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,05:30,02-Jul-2012,05:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,05:45,02-Jul-2012,06:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,06:00,02-Jul-2012,06:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,06:15,02-Jul-2012,06:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,06:30,02-Jul-2012,06:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,06:45,02-Jul-2012,07:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,07:00,02-Jul-2012,07:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,07:15,02-Jul-2012,07:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,07:30,02-Jul-2012,07:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,07:45,02-Jul-2012,08:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,08:00,02-Jul-2012,08:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,08:15,02-Jul-2012,08:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,08:30,02-Jul-2012,08:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,08:45,02-Jul-2012,09:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,09:00,02-Jul-2012,09:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,09:15,02-Jul-2012,09:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,09:30,02-Jul-2012,09:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,09:45,02-Jul-2012,10:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,10:00,02-Jul-2012,10:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,10:15,02-Jul-2012,10:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,10:30,02-Jul-2012,10:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,10:45,02-Jul-2012,11:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,11:00,02-Jul-2012,11:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,11:15,02-Jul-2012,11:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,11:30,02-Jul-2012,11:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,11:45,02-Jul-2012,12:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,12:00,02-Jul-2012,12:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,12:15,02-Jul-2012,12:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,12:30,02-Jul-2012,12:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",,,,,,,,,,,,,,,,,,,
02-Jul-2012,12:45,02-Jul-2012,13:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",40.4,743.0,,172.67,36.67,313.0,40.4,2.8,125.33,3.1,0.93,0.7,,24.3,38.63,8.9,48.1,101.27,6.0
02-Jul-2012,13:00,02-Jul-2012,13:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.4,743.0,,176.0,34.33,312.33,41.4,2.23,156.67,2.73,0.7,0.6,,24.2,32.0,4.3,35.5,117.1,7.0
02-Jul-2012,13:15,02-Jul-2012,13:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.63,743.0,,176.0,33.33,312.33,41.63,2.6,174.67,2.03,0.67,0.6,,22.57,29.7,4.83,34.17,120.77,5.53
02-Jul-2012,13:30,02-Jul-2012,13:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.97,743.0,,176.0,33.0,312.0,41.97,2.1,132.67,2.63,0.73,0.6,,21.73,34.07,7.5,41.93,122.1,4.93
02-Jul-2012,13:45,02-Jul-2012,14:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",42.03,743.0,,168.67,32.0,310.67,42.03,1.6,169.0,1.97,0.8,0.6,,22.07,38.67,8.63,47.77,120.23,5.03
02-Jul-2012,14:00,02-Jul-2012,14:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.53,743.0,,165.0,32.33,311.67,41.53,2.5,243.33,3.13,0.43,0.6,,22.53,25.53,6.8,33.07,118.6,4.97
02-Jul-2012,14:15,02-Jul-2012,14:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.83,743.0,,165.0,32.0,311.0,41.83,2.6,114.33,2.5,0.93,0.6,,25.9,33.5,8.2,42.43,94.57,5.4
02-Jul-2012,14:30,02-Jul-2012,14:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",42.33,743.33,,165.0,31.0,310.0,42.33,1.6,119.0,2.23,0.8,0.6,,24.2,30.83,7.97,39.6,106.33,5.8
02-Jul-2012,14:45,02-Jul-2012,15:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",42.13,743.0,,178.33,30.0,309.0,42.13,2.2,88.67,2.17,0.8,0.6,,24.13,26.47,5.33,31.9,123.2,5.8
02-Jul-2012,15:00,02-Jul-2012,15:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",42.2,743.0,,185.0,29.33,308.67,42.2,2.2,106.33,2.5,0.83,0.6,,24.67,33.97,4.57,37.67,123.27,5.13
02-Jul-2012,15:15,02-Jul-2012,15:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",42.43,743.67,,185.0,28.67,308.0,42.43,1.7,100.33,2.13,0.83,0.6,,23.77,38.47,4.23,41.33,124.8,5.9
02-Jul-2012,15:30,02-Jul-2012,15:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",42.2,744.0,,185.0,28.0,307.0,42.2,2.1,116.0,2.27,0.93,0.6,,23.8,35.3,7.83,43.57,132.33,6.6
02-Jul-2012,15:45,02-Jul-2012,16:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.97,743.67,,173.0,28.0,306.33,41.97,2.2,103.0,2.23,0.6,0.6,,26.47,32.0,4.53,35.83,137.73,6.7
02-Jul-2012,16:00,02-Jul-2012,16:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.87,743.0,,167.0,28.0,305.33,41.87,2.0,101.0,1.97,0.8,0.6,,32.9,29.93,7.73,38.5,110.4,8.1
02-Jul-2012,16:15,02-Jul-2012,16:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.7,743.0,,167.0,27.67,304.0,41.7,1.9,105.0,2.23,0.83,0.6,,35.8,45.37,7.53,52.4,66.63,8.2
02-Jul-2012,16:30,02-Jul-2012,16:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.7,743.0,,167.0,28.0,303.0,41.7,2.2,113.0,1.93,1.17,0.6,,51.93,56.3,7.3,62.17,31.43,7.8
02-Jul-2012,16:45,02-Jul-2012,17:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.6,742.67,,145.0,26.67,302.33,41.6,2.23,103.67,2.13,1.27,0.6,,59.13,101.03,6.67,102.33,19.45,8.3
02-Jul-2012,17:00,02-Jul-2012,17:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.47,741.67,,134.0,26.0,301.0,41.47,2.63,95.0,2.07,0.97,0.6,,91.7,106.97,7.9,109.57,,8.9
02-Jul-2012,17:15,02-Jul-2012,17:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",41.17,741.0,,134.0,28.67,299.33,41.17,3.23,127.67,1.77,0.9,0.7,,116.97,114.9,6.43,114.83,,9.33
02-Jul-2012,17:30,02-Jul-2012,17:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",40.7,741.0,,134.0,31.33,299.0,40.7,3.87,102.67,1.93,1.07,0.7,,115.3,119.27,9.63,123.43,18.93,9.27
02-Jul-2012,17:45,02-Jul-2012,18:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",40.4,740.0,,184.67,33.33,298.0,40.4,3.23,110.33,2.43,1.27,0.7,,108.03,116.53,7.93,118.43,36.37,9.4
02-Jul-2012,18:00,02-Jul-2012,18:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.87,740.0,,210.0,35.33,296.0,39.87,3.9,130.33,2.53,0.87,0.8,,98.93,107.27,9.07,111.47,38.17,8.1
02-Jul-2012,18:15,02-Jul-2012,18:30,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.43,740.0,,210.0,36.0,293.0,39.43,4.23,129.67,2.53,0.87,0.8,,95.33,100.5,6.5,101.7,40.87,7.07
02-Jul-2012,18:30,02-Jul-2012,18:45,Delhi,Delhi,"R K Puram, Delhi - DPCC",39.13,740.0,,210.0,37.0,290.0,39.13,4.6,125.0,2.47,0.93,0.8,,90.37,102.67,9.27,107.53,42.47,6.2
02-Jul-2012,18:45,02-Jul-2012,19:00,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.77,740.0,,176.0,37.0,286.0,38.77,4.6,113.33,2.23,1.1,0.8,,82.6,96.93,8.43,101.07,43.27,5.6
02-Jul-2012,19:00,02-Jul-2012,19:15,Delhi,Delhi,"R K Puram, Delhi - DPCC",38.33,739.0,,159.0,38.0,279.67,38.33,4.7,138.33,2.93,0.87,0.8,,79.0,87.33,9.13,93.23,40.0,4.57
