From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2014,00:00,01-Mar-2014,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",3.65,268.98,,,,99.95,8.05,1008.31,,,,,0.71,24.14,11.19,1.08,,,,,,,,830.48,,0.29,,0.03,5.31,12.47,,,,,,,,,
01-Mar-2014,00:15,01-Mar-2014,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",3.36,229.83,,,,91.63,8.04,1008.4,,,,,1.6,24.28,13.39,0.94,,,,,,,,830.47,,0.29,,0.11,5.31,12.24,,,,,,,,,
01-Mar-2014,00:30,01-Mar-2014,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",4.38,266.65,,,,96.22,8.04,1008.4,,,,,4.08,24.83,15.75,0.83,,,,,,,,830.46,,0.29,,0.81,5.31,12.45,,,,,,,,,
01-Mar-2014,00:45,01-Mar-2014,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",3.55,279.27,,,,99.81,8.05,1008.54,,,,,3.68,25.3,15.7,0.67,,,,,,,,830.48,,0.29,,0.53,5.31,12.35,,,,,,,,,
01-Mar-2014,01:00,01-Mar-2014,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",3.0,285.56,,,,100.54,8.07,1008.43,,,,,4.44,24.94,16.13,0.71,,,,,,,,830.51,,0.29,,0.45,5.31,11.99,,,,,,,,,
01-Mar-2014,01:15,01-Mar-2014,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.4,293.24,,,,101.99,8.07,1008.45,,,,,4.54,24.58,16.03,0.66,,,,,,,,830.52,,0.29,,1.64,5.31,11.65,,,,,,,,,
01-Mar-2014,01:30,01-Mar-2014,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.09,280.19,,,,97.85,8.07,1008.77,,,,,5.73,23.86,16.61,0.77,,,,,,,,830.52,,0.29,,0.69,5.31,11.35,,,,,,,,,
01-Mar-2014,01:45,01-Mar-2014,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.59,241.19,,,,94.42,8.09,1008.74,,,,,5.48,24.5,16.74,0.73,,,,,,,,830.55,,0.29,,2.28,5.31,11.18,,,,,,,,,
01-Mar-2014,02:00,01-Mar-2014,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.43,250.15,,,,96.45,8.14,1008.71,,,,,6.48,24.88,17.74,0.53,,,,,,,,830.64,,0.28,,3.03,5.31,10.86,,,,,,,,,
01-Mar-2014,02:15,01-Mar-2014,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.55,257.63,,,,96.94,8.15,1008.63,,,,,7.51,24.87,18.56,0.53,,,,,,,,830.65,,0.28,,3.06,5.31,10.63,,,,,,,,,
01-Mar-2014,02:30,01-Mar-2014,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.31,259.99,,,,96.67,8.15,1008.57,,,,,5.15,24.4,16.42,0.8,,,,,,,,830.65,,0.28,,0.95,5.31,10.48,,,,,,,,,
01-Mar-2014,02:45,01-Mar-2014,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.37,263.78,,,,97.55,8.15,1008.43,,,,,4.57,25.04,16.3,1.11,,,,,,,,830.65,,0.28,,0.97,5.31,10.4,,,,,,,,,
01-Mar-2014,03:00,01-Mar-2014,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.22,263.04,,,,95.45,8.15,1008.45,,,,,5.51,25.18,17.12,0.82,,,,,,,,830.65,,0.28,,1.09,5.31,10.32,,,,,,,,,
