01-Oct-2014,00:00,01-Oct-2014,00:15,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.98,,,,,,,,,,0.04,,,,,,,,909.14,,,27.7,15.21,2167.55,77.65,,,,,,,,,
01-Oct-2014,00:15,01-Oct-2014,00:30,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.99,,,,,,,,,,0.04,,,,,,,,908.83,,,27.73,13.78,2064.48,77.65,,,,,,,,,
01-Oct-2014,00:30,01-Oct-2014,00:45,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.97,,,,,,,,,,0.04,,,,,,,,909.62,,,27.74,13.0,647.2,77.65,,,,,,,,,
01-Oct-2014,00:45,01-Oct-2014,01:00,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.96,,,,,,,,,,0.04,,,,,,,,908.86,,,27.69,11.36,1518.77,77.65,,,,,,,,,
01-Oct-2014,01:00,01-Oct-2014,01:15,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.95,,,,,,,,,,0.04,,,,,,,,909.37,,,27.61,12.18,1265.9,77.65,,,,,,,,,
01-Oct-2014,01:15,01-Oct-2014,01:30,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.92,,,,,,,,,,0.04,,,,,,,,908.93,,,27.54,10.83,1064.7,77.65,,,,,,,,,
01-Oct-2014,01:30,01-Oct-2014,01:45,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.93,,,,,,,,,,0.04,,,,,,,,909.57,,,27.46,11.3,589.26,77.65,,,,,,,,,
01-Oct-2014,01:45,01-Oct-2014,02:00,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.95,,,,,,,,,,0.04,,,,,,,,908.86,,,27.42,6.82,1899.22,77.65,,,,,,,,,
01-Oct-2014,02:00,01-Oct-2014,02:15,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.95,,,,,,,,,,0.04,,,,,,,,909.5,,,27.46,7.89,1680.64,77.65,,,,,,,,,
01-Oct-2014,02:15,01-Oct-2014,02:30,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.95,,,,,,,,,,0.04,,,,,,,,908.97,,,27.4,7.73,1463.72,77.65,,,,,,,,,
01-Oct-2014,02:30,01-Oct-2014,02:45,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.99,,,,,,,,,,0.04,,,,,,,,909.48,,,27.39,9.53,842.86,77.65,,,,,,,,,
01-Oct-2014,02:45,01-Oct-2014,03:00,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.98,,,,,,,,,,0.04,,,,,,,,909.07,,,27.46,4.43,1347.59,77.65,,,,,,,,,
01-Oct-2014,03:00,01-Oct-2014,03:15,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.96,,,,,,,,,,0.04,,,,,,,,909.61,,,27.36,11.54,1615.39,77.65,,,,,,,,,
01-Oct-2014,03:15,01-Oct-2014,03:30,Karnataka,Bengaluru,Peenya, Bengaluru - CPCB,,,,,,1.97,,,,,,,,,,0.04,,,,,,,,909.01,,,27.28,9.11,2124.67,77.65,,,,,,,,,
