From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2014,00:00,01-Mar-2014,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.38,201.31,,,,44.57,4.95,1006.28,,,,,3.36,46.81,2.21,1.69,,59.08,,2.55,7.02,5.1,,,,,,,8.08,17.55,1.91,,,,1.58,,,,
01-Mar-2014,00:15,01-Mar-2014,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.48,201.32,,,,44.98,4.95,1006.43,,,,,3.36,43.05,2.21,1.53,,57.68,,2.46,6.75,4.91,,,,,,,8.26,17.32,1.83,,,,1.5,,,,
01-Mar-2014,00:30,01-Mar-2014,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.37,201.43,,,,44.64,4.95,1006.49,,,,,3.4,42.91,2.21,1.26,,55.53,,2.68,7.38,5.35,,,,,,,8.64,17.22,2.01,,,,1.66,,,,
01-Mar-2014,00:45,01-Mar-2014,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.44,201.27,,,,44.83,4.95,1006.6,,,,,3.37,42.98,2.21,2.09,,59.53,,2.55,7.1,5.19,,,,,,,8.9,17.11,1.94,,,,1.59,,,,
01-Mar-2014,01:00,01-Mar-2014,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.42,201.14,,,,44.2,4.95,1006.55,,,,,3.38,42.15,2.21,1.72,,62.41,,2.33,6.36,4.6,,,,,,,7.79,16.97,1.73,,,,1.43,,,,
01-Mar-2014,01:15,01-Mar-2014,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.46,201.23,,,,44.67,4.95,1006.44,,,,,3.4,41.55,2.21,1.9,,63.63,,2.56,6.93,5.09,,,,,,,8.34,16.76,1.91,,,,1.54,,,,
01-Mar-2014,01:30,01-Mar-2014,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.45,201.32,,,,44.8,4.95,1006.64,,,,,3.39,40.17,2.21,2.15,,64.64,,1.8,4.9,3.56,,,,,,,8.31,16.65,1.35,,,,1.09,,,,
01-Mar-2014,01:45,01-Mar-2014,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.37,201.35,,,,44.72,4.95,1006.76,,,,,3.37,39.05,2.21,2.24,,63.85,,2.1,5.77,4.15,,,,,,,8.93,16.46,1.54,,,,1.27,,,,
01-Mar-2014,02:00,01-Mar-2014,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.41,201.29,,,,44.87,4.94,1006.65,,,,,3.35,38.26,2.21,1.39,,67.08,,2.27,6.22,4.52,,,,,,,7.51,16.17,1.7,,,,1.39,,,,
01-Mar-2014,02:15,01-Mar-2014,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.33,201.43,,,,44.56,4.93,1006.52,,,,,3.37,38.14,2.21,1.39,,67.46,,2.04,5.6,4.09,,,,,,,6.96,16.05,1.55,,,,1.31,,,,
